0.951807138554217
0.759036092771084
0.879517996385542
0.759036092771084
0.831325234939759
0.759036092771084
0.855421615662651
0.951807138554217
0.759036092771084
0.759036092771084
0.831325234939759
0.759036092771084
0.843373425301205
0.759036092771084
0.975903519277108
0.759036092771084
0.9999999
0.879517996385542
0.831325234939759
0.759036092771084
0.9999999
0.759036092771084
0.831325234939759
0.759036092771084
0.831325234939759
0.879517996385542
0.710843331325301
0.759036092771084
0.843373425301205
0.903614377108434
0.975903519277108
0.710843331325301
0.903614377108434
0.843373425301205
0.759036092771084
0.638554189156626
0.819277044578313
0.710843331325301
0.710843331325301
0.710843331325301
0.975903519277108
0.638554189156626
0.879517996385542
0.759036092771084
0.759036092771084
0.759036092771084
0.759036092771084
0.831325234939759
0.843373425301205
0.759036092771084
0.710843331325301
0.879517996385542
0.638554189156626
0.638554189156626
0.843373425301205
0.759036092771084
0.759036092771084
0.759036092771084
0.831325234939759
0.843373425301205
0.759036092771084
0.879517996385542
0.843373425301205
0.879517996385542
0.831325234939759
0.855421615662651
0.951807138554217
0.759036092771084
0.759036092771084
0.831325234939759
0.951807138554217
0.855421615662651
0.759036092771084
0.722891521686747
0.879517996385542
0.759036092771084
0.831325234939759
0.759036092771084
0.855421615662651
0.951807138554217
0.831325234939759
0.759036092771084
0.698795140963855
0.759036092771084
0.831325234939759
0.759036092771084
0.831325234939759
0.879517996385542
0.710843331325301
0.710843331325301
0.903614377108434
0.638554189156626
0.879517996385542
0.638554189156626
0.951807138554217
0.759036092771084
0.855421615662651
0.759036092771084
0.638554189156626
0.843373425301205
0.710843331325301
0.710843331325301
0.9999999
0.879517996385542
0.759036092771084
0.951807138554217
0.9999999
0.879517996385542
0.9999999
0.855421615662651
0.638554189156626
0.951807138554217
0.879517996385542
0.759036092771084
0.9999999
0.879517996385542
0.831325234939759
0.9999999
0.855421615662651
0.759036092771084
0.975903519277108
0.9999999
0.879517996385542
0.843373425301205
0.975903519277108
0.710843331325301
0.710843331325301
0.843373425301205
0.879517996385542
0.975903519277108
0.843373425301205
0.975903519277108
0.710843331325301
0.710843331325301
0.879517996385542
0.638554189156626
0.638554189156626
0.843373425301205
0.819277044578313
0.831325234939759
0.855421615662651
0.831325234939759
0.759036092771084
0.879517996385542
0.831325234939759
0.759036092771084
0.879517996385542
0.831325234939759
0.843373425301205
0.975903519277108
0.831325234939759
0.759036092771084
0.831325234939759
0.879517996385542
0.759036092771084
0.698795140963855
0.759036092771084
0.879517996385542
0.975903519277108
0.831325234939759
0.879517996385542
0.831325234939759
0.759036092771084
0.831325234939759
0.879517996385542
0.710843331325301
0.843373425301205
0.975903519277108
0.759036092771084
0.843373425301205
0.903614377108434
0.710843331325301
0.975903519277108
0.710843331325301
0.903614377108434
0.843373425301205
0.710843331325301
0.710843331325301
0.879517996385542
0.759036092771084
0.638554189156626
0.638554189156626
0.843373425301205
0.819277044578313
0.819277044578313
0.710843331325301
0.710843331325301
0.710843331325301
0.975903519277108
0.879517996385542
0.638554189156626
0.722891521686747
0.951807138554217
0.759036092771084
0.879517996385542
0.759036092771084
0.831325234939759
0.759036092771084
0.855421615662651
0.951807138554217
0.759036092771084
0.759036092771084
0.831325234939759
0.759036092771084
0.843373425301205
0.759036092771084
0.975903519277108
0.759036092771084
0.710843331325301
0.879517996385542
0.638554189156626
0.638554189156626
0.638554189156626
0.843373425301205
0.951807138554217
0.759036092771084
0.879517996385542
0.759036092771084
0.831325234939759
0.759036092771084
0.855421615662651
0.951807138554217
0.759036092771084
0.759036092771084
0.831325234939759
0.759036092771084
0.843373425301205
0.759036092771084
0.975903519277108
0.759036092771084
0.843373425301205
0.879517996385542
0.831325234939759
0.759036092771084
0.843373425301205
0.831325234939759
0.759036092771084
0.855421615662651
0.759036092771084
0.879517996385542
0.831325234939759
0.759036092771084
0.879517996385542
0.831325234939759
0.843373425301205
0.975903519277108
0.831325234939759
0.759036092771084
0.831325234939759
0.879517996385542
0.759036092771084
0.698795140963855
0.759036092771084
0.879517996385542
0.975903519277108
0.831325234939759
0.879517996385542
0.831325234939759
0.759036092771084
0.831325234939759
0.879517996385542
0.710843331325301
0.843373425301205
0.975903519277108
0.759036092771084
0.843373425301205
0.903614377108434
0.710843331325301
0.975903519277108
0.710843331325301
0.903614377108434
0.843373425301205
0.710843331325301
0.710843331325301
0.879517996385542
0.638554189156626
0.638554189156626
0.638554189156626
0.843373425301205
0.831325234939759
0.819277044578313
0.710843331325301
0.710843331325301
0.710843331325301
0.975903519277108
0.879517996385542
0.638554189156626
0.722891521686747
0.951807138554217
0.759036092771084
0.879517996385542
0.759036092771084
0.831325234939759
0.759036092771084
0.855421615662651
0.951807138554217
0.759036092771084
0.759036092771084
0.831325234939759
0.759036092771084
0.843373425301205
0.759036092771084
0.975903519277108
0.759036092771084
0.710843331325301
0.879517996385542
0.638554189156626
0.638554189156626
0.638554189156626
0.843373425301205
0.831325234939759
0.819277044578313
0.710843331325301
0.710843331325301
0.710843331325301
0.975903519277108
0.879517996385542
0.638554189156626
0.722891521686747
0.951807138554217
0.759036092771084
0.879517996385542
0.759036092771084
0.831325234939759
0.759036092771084
0.855421615662651
0.951807138554217
0.759036092771084
0.759036092771084
0.831325234939759
0.759036092771084
0.879517996385542
0.759036092771084
0.831325234939759
0.759036092771084
0.855421615662651
0.951807138554217
0.759036092771084
0.759036092771084
0.831325234939759
0.879517996385542
0.759036092771084
0.831325234939759
0.831325234939759
0.843373425301205
0.975903519277108
0.831325234939759
0.759036092771084
0.831325234939759
0.879517996385542
0.759036092771084
0.698795140963855
0.759036092771084
0.879517996385542
0.975903519277108
0.831325234939759
0.879517996385542
0.831325234939759
0.759036092771084
0.831325234939759
0.879517996385542
0.710843331325301
0.843373425301205
0.975903519277108
0.710843331325301
0.903614377108434
0.843373425301205
0.710843331325301
0.710843331325301
0.879517996385542
0.638554189156626
0.638554189156626
0.638554189156626
0.843373425301205
0.819277044578313
0.819277044578313
0.710843331325301
0.710843331325301
0.710843331325301
0.975903519277108
0.879517996385542
0.638554189156626
0.722891521686747
0.951807138554217
0.759036092771084
0.879517996385542
0.759036092771084
0.831325234939759
0.759036092771084
0.855421615662651
0.951807138554217
0.759036092771084
0.759036092771084
0.831325234939759
0.759036092771084
0.843373425301205
0.759036092771084
0.975903519277108
0.759036092771084
0.710843331325301
0.879517996385542
0.638554189156626
0.638554189156626
0.638554189156626
0.843373425301205
0.710843331325301
0.710843331325301
0.975903519277108
0.638554189156626
0.638554189156626
0.638554189156626
0.843373425301205
0.855421615662651
0.831325234939759
0.734939712048193
0.843373425301205
0.879517996385542
0.710843331325301
0.879517996385542
0.879517996385542
0.843373425301205
0.975903519277108
0.831325234939759
0.843373425301205
0.638554189156626
0.879517996385542
0.710843331325301
0.843373425301205
0.831325234939759
0.843373425301205
0.638554189156626
0.879517996385542
0.710843331325301
0.843373425301205
0.843373425301205
0.951807138554217
0.759036092771084
0.879517996385542
0.759036092771084
0.831325234939759
0.759036092771084
0.855421615662651
0.951807138554217
0.759036092771084
0.759036092771084
0.831325234939759
0.759036092771084
0.843373425301205
0.759036092771084
0.975903519277108
0.759036092771084
0.9999999
0.879517996385542
0.879517996385542
0.759036092771084
0.831325234939759
0.759036092771084
0.855421615662651
0.951807138554217
0.759036092771084
0.759036092771084
0.831325234939759
0.759036092771084
0.843373425301205
0.759036092771084
0.975903519277108
0.759036092771084
0.9999999
0.879517996385542
0.831325234939759
0.759036092771084
0.9999999
0.831325234939759
0.855421615662651
0.831325234939759
0.759036092771084
0.843373425301205
0.759036092771084
0.975903519277108
0.759036092771084
0.710843331325301
0.879517996385542
0.638554189156626
0.638554189156626
0.638554189156626
0.843373425301205
0.951807138554217
0.759036092771084
0.879517996385542
0.759036092771084
0.831325234939759
0.759036092771084
0.855421615662651
0.951807138554217
0.759036092771084
0.759036092771084
0.831325234939759
0.759036092771084
0.843373425301205
1e-07
0.975903519277108
0.759036092771084
0.9999999
0.879517996385542
0.831325234939759
0.759036092771084
0.9999999
0.831325234939759
0.855421615662651
0.831325234939759
0.759036092771084
0.879517996385542
0.831325234939759
0.759036092771084
0.879517996385542
0.843373425301205
0.951807138554217
0.759036092771084
0.879517996385542
0.759036092771084
0.831325234939759
0.759036092771084
0.855421615662651
0.951807138554217
0.759036092771084
0.759036092771084
0.831325234939759
0.759036092771084
0.843373425301205
0.759036092771084
0.975903519277108
0.759036092771084
0.9999999
0.879517996385542
0.831325234939759
0.759036092771084
0.879517996385542
0.710843331325301
0.843373425301205
0.975903519277108
0.759036092771084
0.843373425301205
0.903614377108434
0.710843331325301
0.975903519277108
0.710843331325301
0.903614377108434
0.843373425301205
0.710843331325301
0.710843331325301
0.879517996385542
0.638554189156626
0.638554189156626
0.638554189156626
0.843373425301205
0.819277044578313
0.819277044578313
0.710843331325301
0.710843331325301
0.710843331325301
0.975903519277108
0.879517996385542
0.638554189156626
0.722891521686747
0.951807138554217
0.759036092771084
0.879517996385542
0.759036092771084
0.831325234939759
0.759036092771084
0.855421615662651
0.951807138554217
0.759036092771084
0.759036092771084
0.831325234939759
0.759036092771084
0.843373425301205
0.759036092771084
0.975903519277108
0.759036092771084
0.710843331325301
0.879517996385542
0.710843331325301
0.843373425301205
0.975903519277108
0.759036092771084
0.843373425301205
0.903614377108434
0.710843331325301
0.975903519277108
0.710843331325301
0.903614377108434
0.843373425301205
0.710843331325301
0.710843331325301
0.879517996385542
0.638554189156626
0.638554189156626
0.638554189156626
0.843373425301205
0.819277044578313
0.819277044578313
0.638554189156626
0.843373425301205
0.819277044578313
0.819277044578313
0.710843331325301
0.710843331325301
0.710843331325301
0.975903519277108
0.879517996385542
0.638554189156626
0.722891521686747
0.951807138554217
0.759036092771084
0.879517996385542
0.759036092771084
0.831325234939759
0.759036092771084
0.855421615662651
0.951807138554217
0.759036092771084
0.759036092771084
0.831325234939759
0.759036092771084
0.843373425301205
0.759036092771084
0.975903519277108
0.759036092771084
0.710843331325301
0.879517996385542
0.638554189156626
0.638554189156626
0.638554189156626
0.843373425301205
0.951807138554217
0.951807138554217
0.759036092771084
0.879517996385542
0.759036092771084
0.9999999
0.951807138554217
0.759036092771084
0.879517996385542
0.759036092771084
0.831325234939759
0.759036092771084
0.855421615662651
0.951807138554217
0.759036092771084
0.759036092771084
0.831325234939759
0.759036092771084
0.843373425301205
0.759036092771084
0.975903519277108
0.759036092771084
0.9999999
0.879517996385542
0.903614377108434
0.831325234939759
0.759036092771084
0.759036092771084
0.879517996385542
0.638554189156626
0.843373425301205
0.638554189156626
0.843373425301205
0.843373425301205
0.843373425301205
0.759036092771084
0.843373425301205
0.843373425301205
0.759036092771084
0.879517996385542
0.759036092771084
0.879517996385542
0.759036092771084
0.759036092771084
0.951807138554217
0.759036092771084
0.9999999
0.879517996385542
0.9999999
0.855421615662651
0.759036092771084
0.975903519277108
0.831325234939759
0.879517996385542
0.843373425301205
0.759036092771084
0.759036092771084
0.710843331325301
0.759036092771084
0.831325234939759
0.759036092771084
0.831325234939759
0.759036092771084
0.843373425301205
0.759036092771084
0.759036092771084
0.879517996385542
0.638554189156626
0.843373425301205
0.759036092771084
0.638554189156626
0.855421615662651
0.759036092771084
0.759036092771084
0.759036092771084
0.975903519277108
0.831325234939759
0.831325234939759
0.831325234939759
0.759036092771084
0.879517996385542
0.831325234939759
0.879517996385542
0.831325234939759
0.855421615662651
0.759036092771084
0.951807138554217
0.759036092771084
0.879517996385542
0.831325234939759
0.855421615662651
0.951807138554217
0.759036092771084
0.759036092771084
0.759036092771084
0.759036092771084
0.975903519277108
0.831325234939759
0.831325234939759
0.831325234939759
0.759036092771084
0.879517996385542
0.831325234939759
0.879517996385542
0.831325234939759
0.855421615662651
0.759036092771084
0.951807138554217
0.759036092771084
0.879517996385542
0.831325234939759
0.855421615662651
0.951807138554217
0.759036092771084
0.759036092771084
0.831325234939759
0.951807138554217
0.855421615662651
0.759036092771084
0.722891521686747
0.879517996385542
0.759036092771084
0.831325234939759
0.759036092771084
0.855421615662651
0.951807138554217
0.831325234939759
0.759036092771084
0.698795140963855
0.759036092771084
0.831325234939759
0.759036092771084
0.831325234939759
0.879517996385542
0.710843331325301
0.710843331325301
